Wall time,Step,Value
1649115574.826138,657397,0.654105007648468
1649116389.866144,660599,0.3841269910335541
1649116999.213119,662879,0.735144317150116
1649117177.076985,663570,0.44369369745254517
1649117248.615811,663857,0.7872340679168701
1649117477.455448,664648,0.674870491027832
1649117633.066255,665264,0.4269503653049469
1649118712.13843,669485,0.7030075192451477
1649118769.849348,669741,0.7608410120010376
1649118847.365728,670044,0.6455026268959045
1649119016.755137,670629,0.8326271176338196
1649119862.333629,673748,0.8821839094161987
1649120325.912989,675479,0.5625606179237366
1649121721.761467,680689,0.0
1649121787.693159,680939,0.6267942786216736
1649122325.8337102,682914,0.621564507484436
1649122493.592357,683413,0.868852436542511
1649122646.342246,683960,0.52173912525177
1649122824.903091,684635,0.8014388680458069
1649123026.225653,685362,0.3844621479511261
1649123129.233333,685744,0.5659999847412109
1649123195.58721,685965,0.4246861934661865
1649123658.261225,687709,0.626187264919281
1649124257.487909,690017,0.33171913027763367
1649124741.750225,691752,0.698113203048706
1649125612.152443,695033,0.6508422493934631
1649125619.168309,695076,0.656945526599884
1649125788.854785,695605,0.6114649772644043
1649126275.754551,697489,0.6973180174827576
1649126545.992998,698432,0.6597937941551208
1649127212.875213,700737,0.9160447716712952
1649127555.105398,702030,0.7849462628364563
1649127990.7408488,703614,0.5742009282112122
1649129504.482165,709089,0.5952615737915039
1649129597.573446,709423,0.7478753328323364
1649129670.975698,709733,0.8499156832695007
1649129888.75842,710517,0.5850220322608948
1649130017.81951,710960,0.5762711763381958
1649130446.197164,712600,0.7721088528633118
1649130987.179908,714521,0.6434977650642395
1649131026.58448,714648,0.5567010045051575
1649131129.391203,715071,0.5613747835159302
1649131280.113872,715628,0.4504391551017761
1649132598.241941,720352,0.8192771077156067
1649132935.664422,721603,0.72962486743927
1649133220.459112,722740,0.7218137383460999
1649133741.165707,724625,0.5535420179367065
1649134334.916459,726742,0.5698380470275879
1649134855.607642,728678,0.8121827244758606
1649134940.5247087,728971,0.7308488488197327
1649135170.529954,729816,0.7357142567634583
1649135398.028948,730613,0.7078384757041931
1649136185.882902,733502,0.6137338876724243
1649136720.093308,735548,0.515625
1649136730.975871,735581,0.5788711905479431
1649136858.942167,736084,0.7395079731941223
1649136955.800114,736443,0.6480000019073486
1649136991.265939,736571,0.7545787692070007
1649137208.671975,737428,0.5360000133514404
1649137235.281925,737519,0.6416906714439392
1649138225.562517,741046,0.4078212380409241
1649138368.142584,741594,0.4975173771381378
1649138434.204268,741881,0.7790055274963379
1649138686.175668,742807,0.45402950048446655
1649138854.391873,743460,0.7333333492279053
1649140459.773114,749397,0.7077826857566833
1649140975.909488,751227,0.6579439043998718
1649141126.982428,751868,0.7363636493682861
1649141233.987637,752249,0.6283987760543823
1649141447.946945,753008,0.5574533939361572
1649141545.206637,753368,0.39477041363716125
1649142595.149139,757105,0.44686299562454224
1649142964.799148,758434,0.8725868463516235
1649143241.672626,759456,0.8263665437698364
1649143340.848354,759822,0.48036253452301025
1649144085.026671,762557,0.5867970585823059
1649144488.822548,763978,0.6368421316146851
1649145205.934363,766546,0.7460629940032959
1649145636.001003,768133,0.6116248369216919
1649146301.568547,770518,0.8880455493927002
1649146634.747725,771636,0.8008752465248108
1649146689.436707,771797,0.6497560739517212
1649146786.841641,772188,0.4304538667201996
1649148559.131971,778920,0.45670995116233826
1649148578.618887,778964,0.8707964420318604
1649148645.257952,779216,0.46477851271629333
1649148725.045817,779439,0.36015936732292175
1649149454.234355,782147,0.8680351972579956
1649149584.764829,782687,0.6321558952331543
1649149642.196188,782914,0.8556700944900513
1649149761.243316,783334,0.6485753059387207
1649149994.229021,784246,0.6128265857696533
1649150110.694027,784689,0.2362728714942932
1649150432.415,785904,0.5348101258277893
1649151488.249039,789570,0.41485506296157837
1649151787.523357,790691,0.6774193644523621
1649152121.758281,791924,0.7084639668464661
1649152392.781418,792984,0.7733089327812195
1649153028.035268,795181,0.7939394116401672
1649153228.491773,795868,0.4776386320590973
1649153277.397561,796007,0.5560054183006287
1649153598.526981,797202,0.7355371713638306
1649153914.671416,798328,0.6539792418479919
1649154103.718135,799014,0.7079463601112366
1649154452.555085,800290,0.24865831434726715
1649155092.754684,802671,0.7488372325897217
1649155167.04499,802951,0.48629599809646606
1649155315.537194,803531,0.6028446555137634
1649155398.176699,803840,0.7433628439903259
1649155893.250262,805613,0.6239316463470459
1649156835.736017,809086,0.3751846253871918
1649156872.3999,809209,0.5968586206436157
1649156987.184859,809584,0.7159199118614197
1649156995.914334,809626,0.7816244959831238
1649157197.972183,810303,0.6597014665603638
1649157208.445624,810335,0.5306859016418457
1649157274.0115762,810612,0.5589743852615356
1649157284.625193,810644,0.6591252088546753
1649157493.139824,811344,0.727371871471405
1649157615.047248,811791,0.34473684430122375
1649157941.664297,813049,0.8464351296424866
1649157961.263314,813126,0.5460017323493958
1649158078.315109,813636,0.802997887134552
1649158135.845581,813826,0.7077625393867493
1649158540.863281,815332,0.5059037208557129
1649158558.6352088,815405,0.703125
1649158927.86756,816726,0.8122270703315735
1649158940.68068,816771,0.691428542137146
1649159052.813504,817183,0.689453125
1649159768.218253,819762,0.8433420658111572
1649160088.98356,820934,0.5519552826881409
1649160512.517505,822407,0.6012364625930786
1649160615.115916,822728,0.5
1649160732.736469,823210,0.6304348111152649
1649160873.518214,823668,0.25806450843811035
1649161077.175914,824469,0.7297605276107788
1649161229.635619,824981,0.36094674468040466
1649161288.539708,825189,0.5954545736312866
1649161768.8262,826668,0.35917311906814575
1649161833.73564,826952,0.7648870348930359
1649162212.453895,828334,0.5212314128875732
1649162781.999877,830407,0.5022026300430298
1649162846.6309388,830651,0.5022026300430298
1649163243.488196,832069,0.5152173638343811
1649163406.811107,832686,0.5738693475723267
1649163458.808329,832859,0.4658273458480835
1649163691.662552,833631,0.6204819083213806
1649163953.095315,834544,0.7929077744483948
1649164114.025213,835125,0.654566764831543
1649164300.226994,835774,0.6550264358520508
1649164475.150207,836442,0.5316582918167114
1649165238.516268,838858,0.7850000262260437
1649165264.496932,838962,0.6265223026275635
1649165526.6892,839887,0.6951724290847778
1649165535.342855,839935,0.5408479571342468
1649165770.814637,840651,0.6666666865348816
1649165873.95702,841050,0.5937846899032593
1649166329.60696,842737,0.7672551870346069
1649166543.412115,843512,0.6950819492340088
1649166689.325491,844025,0.6688596606254578
1649167595.078165,847163,0.368794322013855
1649168024.046784,848642,0.7394958138465881
1649168203.062448,849285,0.5106194615364075
1649169492.6060789,853892,0.8045976758003235
1649170190.9687161,856300,0.6906318068504333
1649170734.836585,858317,0.6227810382843018
1649171443.815018,860816,0.4123159348964691
1649172216.321641,863525,0.7949640154838562
1649172618.314007,864961,0.48564592003822327
1649172703.332863,865294,0.6021251678466797
1649172978.156412,866251,0.5933504104614258
1649173329.6130497,867646,0.4544534385204315
1649173444.9447377,868071,0.5536105036735535
1649173768.332418,869262,0.4538376033306122
1649174361.328688,871357,0.8501628637313843
1649174990.794637,873577,0.503496527671814
1649175047.475289,873810,0.7756286263465881
1649175066.098231,873887,0.6765957474708557
1649175102.394259,874023,0.7056650519371033
1649175145.178541,874170,0.5396039485931396
1649175671.2374,876020,0.7293103337287903
1649176322.6326468,878291,0.6884498596191406
1649176588.659134,878984,0.7785087823867798
1649176665.37188,879297,0.6146044731140137
1649177508.8055797,881955,0.6343749761581421
1649177644.480827,882362,0.6723716259002686
1649179480.53642,887867,0.7897196412086487
1649179585.163124,888198,0.6940298676490784
1649179628.494203,888342,0.7310344576835632
1649179726.685258,888710,0.9560975432395935
1649180850.530245,892166,0.5828220844268799
1649181134.704909,893153,0.6597382426261902
1649181285.972389,893553,0.7603305578231812
1649181696.848162,894964,0.41369470953941345
1649181800.314979,895311,0.826725423336029
1649181868.145034,895483,0.7552334666252136
1649181882.725218,895520,0.5013477206230164
1649182009.335296,895914,0.7001224160194397
1649182219.87462,896587,0.3861318826675415
1649182827.390903,898419,0.5782710313796997
1649182914.229419,898672,0.8838028311729431
1649183038.973629,898959,0.6542597413063049
1649183053.916603,899006,0.8689839839935303
1649183833.919269,901161,0.5778210163116455
1649184320.86317,902607,0.7920792102813721
1649184361.2472472,902713,0.4265691637992859
1649184709.637937,903730,0.467758446931839
1649185059.757498,904827,0.5070000290870667
1649185313.178756,905356,0.6645962595939636
1649185531.924002,905992,0.7813953757286072
1649185756.4682891,906730,0.8522727489471436
1649185904.545042,907240,0.36125653982162476
1649186857.359294,909874,0.5543237328529358
1649187061.125854,910640,0.8640000224113464
1649187341.616296,911580,0.4921422600746155
1649187401.192758,911799,0.5707762837409973
1649187425.592254,911879,0.8708333373069763
1649187456.17641,911997,0.9069767594337463
1649188490.004036,915808,0.6213592290878296
1649188612.156572,916258,0.5635948181152344
1649188722.290453,916662,0.5529412031173706
1649188907.577356,917274,0.7037037014961243
1649188996.084487,917580,0.41750359535217285
1649189179.727699,918276,0.7133758068084717
1649189313.149909,918747,0.6311688423156738
1649189677.032091,920159,0.7035436630249023
1649190815.12828,924185,0.6766784191131592
1649191018.1537821,924808,0.4523809552192688
1649191048.55944,924885,0.681034505367279
1649191262.685247,925637,0.7808219194412231
1649192258.805218,928885,0.863713800907135
1649192870.37447,930728,0.6283310055732727
1649192995.015619,931061,0.38349515199661255
1649193576.680175,932835,0.5272436141967773
1649193661.439906,933168,0.52351313829422
1649193684.188329,933247,0.372053861618042
1649193835.512174,933722,0.778761088848114
1649194023.341025,934182,0.6678507924079895
1649194310.609,934919,0.6432432532310486
1649194414.119915,935206,0.5470588207244873
1649194571.14848,935832,0.5434591770172119
1649195105.282215,937634,0.574367105960846
1649195156.927083,937795,0.6900662183761597
1649195488.549617,938631,0.7786885499954224
1649196738.8201432,942919,0.36533665657043457
1649197159.587583,944286,0.5023980736732483
1649197976.291472,946362,0.38375794887542725
1649199389.39773,950310,0.6191222667694092
1649199638.516477,951209,0.41545894742012024
1649200440.195212,954072,0.580152690410614
1649200461.41028,954129,0.6706587076187134
1649201232.447808,956861,0.6108325123786926
1649201394.503659,957413,0.733668327331543
1649202361.917265,960848,0.7453415989875793
1649202664.69898,961633,0.42250531911849976
1649202725.587873,961851,0.7188405990600586
1649202743.1352887,961927,0.7109304666519165
1649203076.61886,962865,0.4902280271053314
1649204946.797375,968001,0.6371428370475769
1649205517.745647,969641,0.5850891470909119
1649205890.766818,970565,0.7437641620635986
1649205998.59044,970807,0.7573415637016296
1649206451.785139,972042,0.49317944049835205
1649207055.684614,973911,0.6936274766921997
1649207515.6315,975066,0.6640746593475342
1649208019.794514,976324,0.6480206251144409
1649208079.85837,976457,0.5464396476745605
1649208745.196297,978566,0.558922529220581
1649208810.913173,978757,0.7044534683227539
1649210626.573897,983676,0.6333333253860474
1649210748.270637,984080,0.7047075629234314
1649211145.292461,985392,0.6114649772644043
1649211825.069544,987776,0.3669961392879486
1649212040.647984,988538,0.5175538063049316
1649212166.41995,989004,0.6953035593032837
1649212270.869584,989409,0.6220839619636536
1649212737.618756,991013,0.687637984752655
1649212794.460599,991213,0.8068965673446655
1649213132.263429,992483,0.5604066848754883
1649213174.73986,992669,0.8928571343421936
1649213231.244846,992805,0.49088960886001587
1649213581.91883,994070,0.9205955266952515
1649214625.88358,997816,0.354883074760437
1649214973.391436,999132,0.8208954930305481
1649215089.749979,999463,0.591230571269989
1649215211.979038,999892,0.4869281053543091
1649215243.426042,1000004,0.6754385828971863
