Wall time,Step,Value
1649534374.079957,870999,1.0
1649534497.892243,871934,1.0
1649534726.4103,873663,0.9386792182922363
1649534876.0028,874813,1.0
1649534946.2078238,875358,1.0
1649535237.226999,877578,1.0
1649535563.171936,880087,1.0
1649535624.409516,880581,1.0
1649535907.773691,882730,1.0
1649535964.732307,883189,1.0
1649536035.473537,883692,1.0
1649536424.282823,886681,0.9797570705413818
1649536550.620592,887646,1.0
1649536705.499624,888835,1.0
1649536834.448606,889803,0.9742646813392639
1649537011.627991,891172,0.9306122660636902
1649537045.733956,891432,1.0
1649537079.244118,891689,1.0
1649537309.634585,893365,0.9760765433311462
1649537651.613065,895971,0.9514170289039612
1649537720.820323,896507,1.0
1649538039.52259,898923,1.0
1649538108.493799,899409,0.900473952293396
1649538300.840671,900887,1.0
1649538364.663422,901382,1.0
1649538529.1122687,902628,1.0
1649538817.744182,904826,0.9268292784690857
1649538966.920713,905977,0.8558558821678162
1649539528.102447,910258,1.0
1649539625.6142,910979,1.0
1649539749.994455,911906,1.0
1649539787.309191,912156,1.0
1649539875.27887,912645,0.945147693157196
1649539970.3639958,913138,0.9877551198005676
1649540135.457522,913970,1.0
1649540237.843608,914485,1.0
1649540533.016076,915969,1.0
1649540645.918547,916520,1.0
1649540847.855981,917545,1.0
1649540905.051617,917787,1.0
1649541004.152066,918302,1.0
1649541048.167958,918515,1.0
1649541287.355717,919683,1.0
1649541548.2609842,920955,1.0
1649541800.803693,922178,0.9596773982048035
1649541840.375261,922371,0.8894008994102478
1649542201.569585,924115,1.0
1649542264.235722,924412,1.0
1649542529.438778,925670,1.0
1649543000.280994,927939,0.9624413251876831
1649543053.841032,928227,1.0
1649543110.162498,928502,1.0
1649543925.095119,932374,1.0
1649544166.909446,933520,1.0
1649544318.576454,934210,1.0
1649544361.785381,934428,1.0
1649544414.364783,934700,1.0
1649544966.779224,937301,1.0
1649545025.648487,937587,0.996515691280365
1649545079.549875,937843,1.0
1649545387.29391,939314,0.9306930899620056
1649545428.877265,939521,1.0
1649545882.044814,941656,0.9666666388511658
1649546176.386428,943077,1.0
1649546363.187195,943933,0.9194915294647217
1649546458.057645,944378,0.9723320007324219
1649546507.9663103,944627,1.0
1649546733.235616,945694,1.0
1649547059.576392,947259,0.9178082346916199
1649547177.220229,947826,1.0
1649547288.998858,948346,0.9387755393981934
1649547548.204634,949587,1.0
1649547657.113606,950106,1.0
1649547948.935983,951509,1.0
1649548103.0532072,952252,1.0
1649548969.579352,956394,1.0
1649549085.707027,956921,1.0
1649549183.20704,957409,1.0
1649549226.524739,957618,1.0
1649549333.615144,958107,1.0
1649549612.841295,959432,1.0
1649549706.686837,959906,0.9953051805496216
1649550318.164317,962811,0.90625
1649550685.633865,964526,1.0
1649551095.998478,966508,1.0
1649551153.284081,966769,0.981203019618988
1649551439.4680457,968145,1.0
1649551498.211488,968426,1.0
1649551825.365244,970012,1.0
1649552113.711203,971393,1.0
1649552162.578809,971636,1.0
1649552426.085919,972881,0.959854006767273
1649552589.357493,973662,1.0
1649552900.167223,975118,1.0
1649553225.525589,976706,1.0
1649553574.465499,978353,0.5169811248779297
1649553879.952393,979828,1.0
1649553976.88755,980304,1.0
1649554032.1273704,980532,0.949999988079071
1649554136.628375,981049,1.0
1649554187.750347,981305,1.0
1649554390.432814,982262,1.0
1649554880.638625,984591,1.0
1649555221.485269,986250,1.0
1649555658.936994,988309,1.0
1649556045.5389113,990178,0.17845118045806885
1649556104.624595,990421,0.9566929340362549
1649556159.156909,990683,1.0
1649556558.98058,992615,1.0
1649556949.552756,994490,1.0
1649557156.721537,995476,1.0
1649557313.389997,996247,1.0
1649557439.077261,996810,1.0
1649557540.689853,997325,1.0
1649557596.656194,997610,1.0
1649557751.324343,998329,0.932539701461792
1649557898.785557,999008,1.0
1649558159.899696,1000250,0.9695817232131958
