Wall time,Step,Value
1648287017.337332,602950,0.0
1648287064.306223,603197,0.0
1648287288.681196,604355,0.0
1648287325.886534,604515,0.9436089992523193
1648287402.493052,604916,0.43215030431747437
1648287608.171454,605982,0.0
1648287816.347605,607034,0.7749077677726746
1648288150.278962,608770,0.0
1648288205.8186193,609061,0.0
1648288258.85823,609353,0.0
1648288384.44248,610004,0.0
1648288479.553664,610508,0.0
1648288538.426,610792,0.5121951103210449
1648288869.468955,612481,0.5516372919082642
1648289153.998678,613941,0.0
1648289234.743869,614343,0.5599682331085205
1648289672.717272,616653,0.5144628286361694
1648289970.248079,618158,0.0
1648290182.023685,619291,0.0
1648290379.086649,620318,0.0
1648290430.57679,620598,0.0
1648290705.249726,622024,0.0
1648291013.9384818,623672,0.8702531456947327
1648291056.382142,623881,0.0
1648291230.007926,624814,0.0
1648291312.46366,625242,0.0
1648291563.6638913,626568,0.0
1648291613.962457,626846,0.0
1648291702.296146,627321,0.7067833542823792
1648291926.998932,628506,0.0
1648292156.239039,629710,0.0
1648292540.100015,631728,0.0
1648292636.410271,632223,0.6295025944709778
1648292704.104155,632556,0.0
1648292757.377935,632840,0.0
1648292803.198932,633089,0.0
1648292875.583126,633453,0.8069307208061218
1648293158.62231,634959,0.0
1648293292.481214,635678,0.0
1648293346.167994,635937,0.0
1648293424.616868,636347,0.0
1648293660.732035,637575,0.0
1648293704.816486,637806,0.0
1648293800.004733,638294,0.0
1648293934.3776221,638999,0.0
1648294105.675505,639884,0.0
1648294188.996628,640343,0.0
1648294233.555749,640562,0.0
1648294555.7919607,642282,0.0
1648294593.5978863,642488,0.0
1648294873.376175,643950,0.8127413392066956
1648295265.228573,646016,0.0
1648295460.714572,647038,0.0
1648295592.51071,647749,0.0
1648295637.944196,647961,0.0
1648295831.785529,648992,0.773755669593811
1648295874.766229,649194,0.7989949584007263
1648296073.659962,650244,0.0
1648296180.935156,650783,0.0
1648296275.273544,651282,0.0
1648296419.951582,652026,0.0
1648296472.767663,652313,0.0
1648296993.783763,655005,0.7365038394927979
1648297044.534817,655266,0.0
1648297147.5184147,655772,0.0
1648297875.117096,659558,0.0
1648298299.425152,661745,0.0
1648298398.190099,662269,0.0
1648298495.036333,662782,0.0
1648298543.659776,663011,0.0
1648298627.881593,663468,0.0
1648298919.843114,665007,0.8451327681541443
1648299196.452863,666411,0.0
1648299383.580458,667434,0.0
1648299651.19631,668828,0.0
1648299749.976543,669350,0.0
1648299948.204271,670415,0.0
1648299986.368321,670630,0.0
1648300053.388597,670990,0.0
1648300580.512034,673758,0.0
1648300746.460815,674679,0.0
1648300796.628189,674915,0.35593220591545105
1648300872.533719,675334,0.0
1648300907.52487,675536,0.0
1648301374.711463,677980,0.8416289687156677
1648301560.4552603,678971,0.0
1648301891.794091,680741,0.0
1648301941.7605708,680997,0.0
1648302096.801935,681821,0.8178137540817261
1648302185.835982,682282,0.3687500059604645
1648302374.39774,683267,0.0
1648302504.190439,683947,0.0
1648302650.483114,684712,0.0
1648302689.452046,684928,0.0
1648302883.162137,685923,0.0
1648303391.103645,688529,0.0
1648303531.609896,689260,0.0
1648303723.7824278,690252,0.0
1648303778.429676,690537,0.0
1648303880.487585,691083,0.7698412537574768
1648303932.178918,691354,0.0
1648305075.846763,697229,0.5317577719688416
1648305173.59024,697718,0.0
1648305259.409439,698170,0.0
1648305662.4276752,700219,0.0
1648305896.648913,701424,0.6575562953948975
1648305949.300356,701705,0.0
1648306004.683695,701985,0.0
1648306104.923748,702480,0.0
1648306666.90027,705399,0.0
1648306812.060496,706151,0.8272251486778259
1648307365.549979,709035,0.0
1648307461.141671,709542,0.0
1648308011.151138,712384,0.0
1648308141.553772,713086,0.0
1648308202.418224,713382,0.0
1648308477.985003,714858,0.0
1648308643.824955,715727,0.942105233669281
1648308745.310123,716275,0.0
1648308833.832338,716764,0.0
1648308881.7685797,717003,0.0
1648309084.348773,718081,0.0
1648309237.866693,718886,0.7573800683021545
1648309286.072288,719131,0.0
1648309479.923276,720126,0.0
1648309656.7042167,721046,0.0
1648309796.440611,721771,0.0
1648310038.296375,723045,0.0
1648310138.781651,723592,0.0
1648310185.530834,723810,0.0
1648310216.271241,723975,0.7021822929382324
1648310363.27761,724762,0.0
1648310411.614115,725002,0.0
1648311391.862208,730275,0.0
1648311438.22712,730529,0.0
1648311562.541095,731196,0.1539568305015564
1648311592.315576,731356,0.0
1648312049.12575,733765,0.0
1648312276.88478,734996,0.0
1648312403.964081,735699,0.7363737225532532
1648312538.25871,736422,0.0
1648312601.9671192,736775,0.44806337356567383
1648313150.675133,739663,0.0
1648313301.769683,740472,0.0
1648313350.217029,740705,0.7065390944480896
1648313446.125326,741225,0.0
1648313693.081824,742555,0.0
1648314127.715202,744887,0.5979315042495728
1648314174.603831,745155,0.625475287437439
1648314470.205816,746723,0.0
1648314775.236303,748382,0.0
1648314812.489453,748582,0.0
1648314861.969949,748859,0.0
1648315269.246667,751028,0.8513854146003723
1648315312.408918,751253,0.0
1648315365.39051,751497,0.6318408250808716
1648315404.533565,751703,0.715976357460022
1648315851.03217,754016,0.0
1648316109.478851,755337,0.0
1648316250.542811,756035,0.0
1648316302.41096,756310,0.8508892059326172
1648316345.95918,756544,0.0
1648316440.769206,757001,0.8877952694892883
1648317399.146886,761919,0.0
1648317542.682536,762656,0.0
1648317783.574451,763911,0.0
1648317834.467274,764178,0.0
1648317963.617294,764849,0.9644013047218323
1648318062.993758,765381,0.0
1648318335.226756,766762,0.0
1648318578.129859,768003,0.0
1648318625.290431,768250,0.6875
1648318722.075891,768766,0.7612903118133545
1648319134.866233,770892,0.7556756734848022
1648319294.209949,771691,0.0
1648319547.038826,773007,0.0
1648319922.896127,774933,0.0
1648320074.95895,775698,0.8657407164573669
1648320212.858831,776403,0.0
1648320383.381942,777301,0.0
1648320523.756653,778007,0.0
1648320667.298062,778709,0.3867088556289673
1648320856.25199,779677,0.0
1648321120.883385,781000,0.6806039214134216
1648321212.683466,781480,0.0
1648321768.351077,784320,0.0
1648321978.949554,785371,0.8549060821533203
1648322120.861263,786084,0.0
1648323070.271543,790873,0.0
1648323123.512047,791146,0.0
1648323580.673667,793459,0.0
1648324042.056923,795773,0.0
1648324099.1631103,796065,0.0
1648324486.767999,798011,0.0
1648324591.027996,798530,0.0
1648324679.816162,798963,0.0
1648324726.275515,799210,0.0
1648324974.110097,800443,0.0
1648325015.47323,800651,0.8707224130630493
1648325065.782861,800911,0.0
1648325125.079394,801192,0.0
1648325168.009164,801416,0.0
1648325218.7390609,801679,0.0
1648325582.228519,803494,0.8444130420684814
1648326057.04657,805863,0.8575539588928223
1648326371.575238,807429,0.8894008994102478
1648326410.188533,807626,0.00883977860212326
1648326542.360793,808258,0.0
1648326626.196995,808701,0.8236331343650818
1648326682.76064,808989,0.0
1648326829.0056,809714,0.0
1648327587.094604,813490,0.0
1648327761.984504,814366,0.0
1648327924.283172,815183,0.0010111223673447967
1648328026.239421,815682,0.0
1648328106.880524,816086,0.0
1648328306.459159,817086,0.0
1648328514.701657,818128,0.0
1648328559.686536,818355,0.0
1648328910.142733,820143,0.5886243581771851
1648328961.783221,820371,0.0
1648329012.848431,820635,0.8558558821678162
1648329053.449419,820855,0.777647078037262
1648329248.989128,821842,0.0
1648329446.193152,822816,0.0
1648329961.531706,825435,0.0
1648330069.073287,825994,0.3878406584262848
1648330188.337439,826608,0.7706013321876526
1648330442.639063,827909,0.0
1648330787.389851,829732,0.7528571486473083
1648330826.738196,829940,0.5448179244995117
1648331244.480334,832068,0.0
1648331486.249039,833308,0.0
1648331529.582138,833531,0.0
1648331608.372794,833915,0.3540229797363281
1648331683.843638,834316,0.6959578394889832
1648331902.776109,835465,0.806501567363739
1648331943.76124,835678,0.0
1648331984.3805969,835899,0.0
1648332284.632011,837448,0.0
1648332807.892149,840140,0.0
1648332901.179109,840613,0.0
1648333153.020429,841857,0.0
1648333678.504005,844529,0.0
1648333761.243179,844949,0.8823529481887817
1648333814.1076033,845220,0.0
1648333966.217671,845993,0.6648351550102234
1648334153.025779,846942,0.0
1648334269.659182,847572,0.8842975497245789
1648334390.676343,848172,0.0
1648334497.273946,848730,0.7546468377113342
1648334585.549008,849161,0.4336661994457245
1648334752.691864,850065,0.0
1648334946.778305,851056,0.0
1648335050.712926,851563,0.0
1648335135.43345,852002,0.0
1648335385.301686,853296,0.08502869307994843
1648335470.741447,853724,0.0
1648335572.339684,854247,0.8533333539962769
1648335619.267471,854490,0.0
1648335656.472314,854682,0.6376582384109497
1648335714.182049,854965,0.7156862616539001
1648335760.301542,855205,0.0
1648335808.025935,855454,0.8487805128097534
1648336015.810574,856531,0.0
1648336433.492923,858625,0.0
1648336523.072728,859107,0.0
1648336579.307613,859405,0.0
1648336683.557646,859921,0.7792207598686218
1648336753.379005,860290,0.0
1648337287.170164,863020,0.0
1648337429.943755,863784,0.620512843132019
1648337683.008831,865035,0.0
1648337917.004642,866206,0.782608687877655
1648337963.94198,866465,0.0
1648338173.871336,867505,0.0
1648339007.681966,871778,0.0
1648339142.3497138,872452,0.0
