Wall time,Step,Value
1649092420.756358,570290,0.5501905679702759
1649092554.418111,570810,0.0
1649092980.814836,572471,0.0
1649093419.171721,574091,0.7906295657157898
1649093624.8335,574924,0.0
1649093639.826513,575012,0.0
1649093830.116077,575787,0.0
1649094222.500914,577207,0.5634517669677734
1649094504.35399,578287,0.7330096960067749
1649094607.57751,578717,0.5933544039726257
1649095288.774909,581212,0.6051437258720398
1649095498.495222,582026,0.8192771077156067
1649095728.223483,582886,0.7128279805183411
1649096983.349605,587558,0.5239498615264893
1649097379.052816,589138,0.5532382130622864
1649098144.579847,591916,0.6730219125747681
1649098259.202086,592374,0.3537469804286957
1649098328.543823,592662,0.5590682029724121
1649099128.456291,595648,0.664383590221405
1649099201.582056,595903,0.48554912209510803
1649099404.331674,596676,0.0
1649099595.472244,597358,0.6276694536209106
1649100310.957792,600102,0.8333333134651184
1649100370.804879,600340,0.8421900272369385
1649100466.034989,600768,0.0
1649100898.455443,602507,0.5592054724693298
1649101535.886544,604959,0.5796178579330444
1649101610.12242,605294,0.0
1649101912.148021,606447,0.0
1649101954.011665,606591,0.661261260509491
1649102486.170096,608586,0.5094130635261536
1649102697.419381,609389,0.0
1649103128.899799,611096,0.47280967235565186
1649103204.652439,611381,0.0
1649104057.918445,614648,0.4893617033958435
1649104468.253667,616210,0.4251968562602997
1649105028.49122,618316,0.46840959787368774
1649105653.356543,620687,0.7274826765060425
1649105717.345857,620923,0.06779661029577255
1649105798.727833,621221,0.6666666865348816
1649105907.757183,621638,0.8082901835441589
1649105924.330699,621705,0.5709134340286255
1649106063.440662,622250,0.7662337422370911
1649106073.937793,622293,0.751968502998352
1649106754.821988,624834,0.7734375
1649106808.05491,624993,0.5284552574157715
1649107545.586199,627623,0.41771093010902405
1649107577.554822,627741,0.8217142820358276
1649107740.287402,628387,0.8274999856948853
1649108019.010184,629421,0.7951388955116272
1649108138.441052,629842,0.5331565141677856
1649108342.132671,630606,0.670087993144989
1649108445.925671,631012,0.0
1649108646.529099,631711,0.6844919919967651
1649108855.731281,632480,0.0
1649109393.893139,634481,0.6286799907684326
1649109679.779455,635555,0.5125392079353333
1649109992.737976,636713,0.0
1649110264.9015343,637716,0.4832155406475067
1649111233.726742,641399,0.43524590134620667
1649111452.188737,642081,0.7277289628982544
1649112236.739545,645039,0.0
1649112260.015805,645106,0.38172438740730286
1649112809.76181,647038,0.659551739692688
1649112848.658329,647163,0.6476833820343018
1649113100.556013,648097,0.5646036863327026
1649113111.227523,648139,0.8060606122016907
1649114082.441661,651879,0.7346153855323792
1649114158.26508,652198,0.8089519739151001
1649115145.122029,655926,0.5280268788337708
1649115574.825856,657397,0.654105007648468
1649116389.865826,660599,0.0
1649116999.212802,662879,0.735144317150116
1649117177.076691,663570,0.44369369745254517
1649117248.615534,663857,0.7872340679168701
1649117477.454395,664648,0.674870491027832
1649117633.065693,665264,0.4269503653049469
1649118712.138127,669485,0.7030075192451477
1649118769.848983,669741,0.0
1649118847.364894,670044,0.6455026268959045
1649119016.754835,670629,0.8326271176338196
1649119862.332631,673748,0.8821839094161987
1649120325.912368,675479,0.5625606179237366
1649121721.76117,680689,0.0
1649121787.691736,680939,0.6267942786216736
1649122325.833404,682914,0.621564507484436
1649122493.591362,683413,0.868852436542511
1649122646.341952,683960,0.0
1649122824.902783,684635,0.8014388680458069
1649123026.225352,685362,0.3844621479511261
1649123129.233023,685744,0.5659999847412109
1649123195.586563,685965,0.4246861934661865
1649123658.260882,687709,0.626187264919281
1649124257.487605,690017,0.0
1649124741.749915,691752,0.698113203048706
1649125612.152151,695033,0.6508422493934631
1649125619.166596,695076,0.0
1649125788.853833,695605,0.6114649772644043
