Wall time,Step,Value
1648351178.849999,934708,0.0
1648351363.86883,935679,0.0
1648351550.629465,936666,0.0
1648352601.322556,942144,0.0
1648353001.041895,944249,0.0
1648353246.001825,945514,0.0
1648353384.865582,946280,0.0
1648353687.231651,947804,0.0
1648353731.147612,948045,0.0
1648353823.283194,948547,0.0
1648353959.282768,949265,0.0
1648354016.522084,949564,0.0
1648354062.450112,949807,0.0
1648354257.248982,950824,0.0
1648354356.3661902,951358,0.0
1648354405.835135,951601,0.0
1648354647.924896,952863,0.0
1648354697.9961832,953125,0.0
1648354838.727079,953885,0.0
1648354843.077944,953886,0.0
1648354946.009009,954436,0.0
1648355033.451537,954912,0.0
1648355302.028748,956277,0.0
1648355399.615616,956793,0.0
1648355805.144475,958849,0.0
1648355975.683447,959747,0.0
1648356179.836337,960803,0.0
1648356276.149022,961304,0.0
1648356368.312903,961786,0.0
1648356512.846719,962548,0.0
1648356599.002489,963019,0.0
1648356658.39062,963309,0.0
1648357256.857423,966486,0.0
1648357532.233974,967949,0.0
1648357832.9787278,969559,0.0
1648358105.490075,970988,0.0
1648358196.475079,971473,0.0
1648358350.251954,972238,0.0
1648358361.860163,972289,0.0
1648358565.812637,973339,0.0
1648358695.9028292,974010,0.0
1648359200.124018,976644,0.0
1648359288.0701308,977120,0.0
1648359378.674443,977590,0.0
1648359575.11697,978609,0.0
1648359853.571515,980030,0.0
1648359908.570205,980310,0.0
1648359963.274793,980608,0.0
1648360125.236816,981434,0.0
1648360510.273775,983486,0.0
1648360766.603966,984801,0.0
1648360949.226288,985745,0.0
1648360990.914794,985956,0.0
1648361046.12529,986249,0.0
1648361170.921002,986887,0.0
1648361210.532091,987109,0.0
1648361257.795334,987362,0.0
1648361407.510637,988123,0.0
1648361498.189142,988612,0.0
1648361598.568213,989115,0.0
1648361901.766751,990720,0.0
1648362026.435987,991401,0.0
1648362207.684492,992383,0.0
1648362258.774581,992638,0.0
1648362426.912359,993537,0.0
1648362722.87321,995053,0.0
1648363145.189978,997279,0.0
1648363274.866205,997916,0.0
1648363374.653187,998449,0.0
1648363421.457657,998684,0.0
1648363577.896333,999502,0.0
1648363618.459667,999707,0.0
1648363707.134502,1000191,0.0
