Wall time,Step,Value
1648244596.699432,269034,0.0
1648244664.09981,269199,0.0
1648244693.214152,269248,0.0
1648245578.056547,271285,0.0
1648245681.9583673,271525,0.0
1648245883.777219,272004,0.0
1648246030.653729,272327,0.0
1648246308.871944,272978,0.0
1648246329.932396,273032,0.0
1648246416.009587,273232,0.0
1648246567.195961,273587,0.0
1648246659.065955,273822,0.0
1648246986.080281,274596,0.0
1648247260.071771,275199,0.0
1648247301.14677,275271,0.0
1648247351.033857,275382,0.0
1648247687.149052,276217,0.0
1648247720.413032,276298,0.0
1648248986.423074,279040,0.0
1648249289.755378,279722,0.0
1648249429.237365,280031,0.0
1648249665.834546,280547,0.0
1648250147.292969,281624,0.0
1648250218.563912,281779,0.0
1648251085.341605,283684,0.0
1648251129.8840268,283775,0.0
1648251906.399262,285400,0.0
1648252495.592561,286665,0.0
1648252941.629631,287661,0.0
1648255867.5487,293906,0.0
1648256018.184361,294177,0.0
1648256148.205593,294452,0.0
1648257369.895994,297067,0.0
1648257554.312354,297446,0.0
1648257858.5690203,298085,0.0
1648258381.396819,299192,0.0
1648259233.893313,300960,0.0
1648259428.800104,301388,0.0
1648259744.2762973,302055,0.0
1648260420.910488,303436,0.0
1648261044.621269,304780,0.0
1648261824.2614248,306403,0.0
1648262172.537388,307172,0.0
1648262567.696685,307995,0.0
1648262622.7005577,308111,0.0
1648262648.900993,308161,0.0
1648262868.009334,308607,0.0
1648263029.78982,308941,0.0
1648263211.9893577,309314,0.0
1648263641.617543,310216,0.0
1648264439.077846,311906,0.0
1648264790.485434,312615,0.0
1648264833.927951,312703,0.0
1648265287.435167,313653,0.0
1648265673.900271,314483,0.0
1648266146.936963,315494,0.0
1648266334.089049,315895,0.0
1648266454.472644,316162,0.0
1648267168.361984,317667,0.0
1648267438.370565,318232,0.0
1648267794.462509,318984,0.0
1648267966.073764,319357,0.0
1648268481.354428,320473,0.0
1648268687.429763,320902,0.0
1648269249.1997,322104,0.0
1648269584.258819,322844,0.0
1648269957.640037,323650,0.0
1648270369.262905,324531,0.0
1648270657.267594,325137,0.0
1648271145.822555,326192,0.0
1648272420.679845,328987,0.0
1648272493.122188,329137,0.0
1648273843.61551,332079,0.0
1648275535.927441,335803,0.0
1648275730.075,336218,0.0
1648276251.0615838,337368,0.0
1648276720.179797,338383,0.0
1648276953.92817,338896,0.0
1648277166.838015,339337,0.0
1648277474.314546,340002,0.0
1648277487.726757,340027,0.0
1648278012.193599,341162,0.0
1648278210.385674,341597,0.0
1648278496.499406,342223,0.0
1648279207.386873,343821,0.0
1648279954.553054,345391,0.0
1648281792.634336,349414,0.0
1648282409.448546,350755,0.0
1648282592.370959,351137,0.0
1648282783.907623,351546,0.0
1648283330.471333,352716,0.0
1648283854.735551,353883,0.0
1648284262.269013,354802,0.0
1648284539.819425,355403,0.0
1648284640.742595,355610,0.0
1648284723.644325,355796,0.0
1648285390.3046,357265,0.0
1648285552.01454,357622,0.0
1648285619.184447,357762,0.0
1648285725.918261,358020,0.0
1648286782.498758,360353,0.0
1648287933.140555,362835,0.0
1648288728.758817,364544,0.0
1648288742.560045,364577,0.0
1648289083.717782,365350,0.0
1648289447.803886,366122,0.0
1648289593.553356,366455,0.0
1648289992.901954,367373,0.0
1648291264.047513,370197,0.0
1648291863.588957,371522,0.0
1648292087.263318,372048,0.0
1648292183.85907,372258,0.0
1648292213.984389,372326,0.0
1648292638.131036,373273,0.0
1648293866.134836,375983,0.0
1648294000.197556,376300,0.0
1648294478.031441,377343,0.0
1648294562.533594,377526,0.0
1648294595.331031,377601,0.0
1648295296.465245,379160,0.0
1648295501.99766,379577,0.0
1648295719.742245,380048,0.0
1648296275.0177517,381273,0.0
1648297116.060205,383116,0.0
1648297238.833998,383390,0.0
1648297917.941956,384893,0.0
1648298222.839401,385559,0.0
1648298238.346966,385595,0.0
1648298444.996811,386046,0.0
1648298519.481762,386204,0.0
1648298988.245484,387197,0.0
1648299100.220326,387444,0.0
1648299189.009527,387642,0.0
1648299668.6253219,388675,0.0
1648299953.792422,389330,0.0
1648300291.784513,390085,0.0
1648301313.457234,392491,0.0
1648301916.701844,393781,0.0
1648301932.266631,393816,0.0
1648302976.955425,396128,0.0
1648303557.852463,397422,0.0
1648304162.187162,398718,0.0
1648304952.905551,400421,0.0
1648306640.7078102,404007,0.0
1648307113.721199,405031,0.0
1648307406.419734,405675,0.0
1648307434.727373,405730,0.0
1648309304.723916,409870,0.0
1648309658.7657468,410708,0.0
1648310548.012913,412752,0.0
1648310656.780142,413007,0.0
1648310691.959137,413078,0.0
1648312373.62753,416925,0.0
1648312404.991858,416997,0.0
1648312668.831137,417604,0.0
1648312700.185542,417677,0.0
1648312825.710255,417969,0.0
1648312873.061785,418080,0.0
1648312929.028582,418199,0.0
1648313203.168964,418811,0.0
1648313637.306018,419777,0.0
1648315107.182281,422862,0.0
1648315394.003995,423448,0.0
1648315783.805467,424282,0.0
1648316646.967703,426076,0.0
1648317181.7370963,427157,0.0
1648317355.919204,427505,0.0
1648317801.845162,428427,0.0
1648318617.522023,430050,0.0
1648318654.798278,430130,0.0
1648321078.043892,435058,0.0
1648321301.00376,435504,0.0
1648321583.754146,436075,0.0
1648321786.0190852,436476,0.0
1648325457.665262,443904,0.0
1648325827.342939,444634,0.0
1648327377.934065,447794,0.0
1648327634.964928,448309,0.0
1648327693.140315,448420,0.0
1648327811.850975,448680,0.0
1648327879.3354907,448816,0.0
1648328043.459125,449148,0.0
1648328132.02418,449341,0.0
1648328531.471729,450115,0.0
1648328951.408225,450968,0.0
1648329765.9032943,452611,0.0
1648330419.583641,453963,0.0
1648331565.5949178,456395,0.0
1648331681.711629,456658,0.0
1648333529.193578,460561,0.0
1648334565.340214,462715,0.0
1648334956.237138,463533,0.0
1648335339.797179,464319,0.0
1648336001.015715,465706,0.0
1648336035.539505,465781,0.0
1648336439.305752,466667,0.0
1648337413.45034,468751,0.0
1648337963.352633,469899,0.0
1648338372.717802,470767,0.0
1648338826.158312,471664,0.0
1648338958.694074,471954,0.0
1648339364.047098,472819,0.0
1648339618.917549,473355,0.0
1648339636.860902,473396,0.0
1648339872.930347,473888,0.0
1648340263.76687,474743,0.0
1648340314.45846,474860,0.0
1648341777.124602,477970,0.0
1648341842.829817,478112,0.0
1648342182.096177,478818,0.0
1648342788.612683,480143,0.0
1648342804.0133224,480176,0.0
1648343503.24509,481651,0.0
1648343726.316905,482112,0.0
1648344035.203756,482770,0.0
1648344156.8849783,483038,0.0
1648345217.8134358,485315,0.0
1648345683.82568,486227,0.0
1648346279.0607,487478,0.0
1648347204.427344,489430,0.0
1648347401.2219079,489840,0.0
1648348058.353293,491225,0.0
1648348166.094317,491461,0.0
1648348462.412815,492102,0.0
1648348529.831835,492261,0.0
1648348564.277176,492336,0.0
1648348851.086928,492924,0.0
1648349276.534498,493827,0.0
1648349400.572514,494113,0.0
1648350075.191868,495549,0.0
1648350801.699752,497198,0.0
1648351618.076523,498977,0.0
1648352483.890588,500795,0.0
1648352500.713119,500833,0.0
1648353788.944691,503631,0.0
