Wall time,Step,Value
1648450162.169649,762163,0.8844444155693054
1648450631.456126,763479,0.8226495981216431
1648451044.111086,764627,0.7968441843986511
1648451196.945427,765042,0.8365591168403625
1648451968.762667,767214,0.823051929473877
1648452314.725136,768133,0.8861607313156128
1648452326.78016,768164,0.8264758586883545
1648452980.943339,769899,0.7094890475273132
1648453184.197722,770493,0.7875776290893555
1648453327.855897,770859,0.0
1648453528.88136,771461,0.8608414530754089
1648453658.241411,771797,0.7991452813148499
1648453740.34348,772051,0.8183333277702332
1648453847.135199,772342,0.890350878238678
1648455099.965243,775725,0.8399999737739563
1648455329.989177,776353,0.7316421866416931
1648455468.52858,776713,0.7528517246246338
1648455707.830431,777364,0.7318181991577148
1648456791.775212,780322,0.6963855624198914
1648457348.0436497,781832,0.734455943107605
1648458307.143685,784440,0.6472049951553345
1648458394.0805771,784687,0.8472906351089478
1648458443.145802,784833,0.7549933195114136
1648459324.778491,787251,0.6903820633888245
1648459635.50524,788070,0.8329176902770996
1648460078.3838952,789249,0.8997995853424072
1648460644.009408,790718,0.7332713603973389
1648461342.377257,792613,0.7895981073379517
1648461381.654332,792719,0.8578088283538818
1648461429.601368,792839,0.6022241115570068
1648461852.213119,794021,0.8592870831489563
1648462255.2569711,795190,0.0
1648463690.8637667,799198,0.622535228729248
1648463933.986219,799870,0.8222222328186035
1648464250.906466,800723,0.7516778707504272
1648464926.830595,802544,0.6881188154220581
1648464979.551881,802683,0.6605744361877441
1648465404.361527,803865,0.8743455410003662
1648465547.637552,804270,0.8531855940818787
1648466175.354809,805941,0.8429906368255615
1648466255.32914,806150,0.8092369437217712
1648466370.546417,806438,0.6786324977874756
1648466617.371698,807109,0.792792797088623
1648466981.533176,808108,0.8110883235931396
1648468002.173243,810612,0.7508590817451477
1648468638.855546,811180,0.7456140518188477
1648468735.016932,811420,0.5327869057655334
1648468930.458553,811985,0.8373879790306091
1648469365.077289,813187,0.7613168954849243
1648469392.232134,813264,0.7857142686843872
1648469504.958803,813531,0.8817204236984253
1648470672.8809652,814904,0.4890219569206238
1648471181.801085,815538,0.681347131729126
1648474921.769733,820085,0.6153846383094788
1648476441.780447,821872,0.6754250526428223
1648477614.27792,823189,0.8159509301185608
1648477812.559077,823404,0.7352185249328613
1648480535.875503,826556,0.7928802371025085
1648482564.333041,829008,0.8326530456542969
1648484466.896718,831300,0.806921660900116
1648486001.787962,833152,0.7140824794769287
1648487550.018565,835195,0.8793859481811523
1648488817.6791208,836793,0.8706030249595642
1648490131.145819,838318,0.6960352659225464
1648490272.586429,838469,0.9584199786186218
1648490987.612233,839614,0.8531317710876465
1648491367.03831,840704,0.5788381695747375
1648491555.209208,841226,0.6990920901298523
1648491744.505904,841821,0.0
1648492505.130456,844090,0.8030303120613098
1648492593.327829,844329,0.8943819999694824
1648492643.548338,844467,0.823782205581665
1648492873.690426,845123,0.6728476881980896
1648493078.535488,845656,0.885947048664093
1648493331.759317,846392,0.849056601524353
1648493987.762434,848205,0.8541666865348816
1648494819.823897,850540,0.765419602394104
1648495054.850306,851221,0.7714285850524902
1648496139.9334168,854298,0.0
1648496855.572504,856282,0.7661169171333313
1648497853.826928,859297,0.7692307829856873
1648497971.008205,859623,0.8403547406196594
1648498189.042244,860274,0.0
1648498214.447575,860351,0.7737642526626587
1648498698.264069,861836,0.0
1648499118.715818,863099,0.0
1648499143.173269,863168,0.7306034564971924
1648500005.371843,865759,0.8564885258674622
1648501420.3965418,869947,0.8937197923660278
1648501585.315767,870454,0.0
1648501672.148878,870706,0.7551020383834839
1648501886.226653,871366,0.8534278869628906
1648501935.790712,871513,0.8223615288734436
1648502779.713135,874069,0.7340205907821655
1648502814.824504,874170,0.5295566320419312
1648503992.699791,877750,0.0
1648504075.102349,878010,0.0
1648504591.996805,879530,0.7256097793579102
1648504872.93577,880395,0.7675438523292542
1648504996.373261,880747,0.7897310256958008
1648505222.0703533,881382,0.5662921071052551
1648505392.021044,881866,0.7558770179748535
1648505403.493618,881899,0.8911564350128174
1648505457.376253,882095,0.0
1648505796.014623,883093,0.7176591157913208
1648505879.56512,883358,0.6821191906929016
1648506243.874991,884428,0.0
1648506485.449393,885164,0.8752475380897522
1648506709.292301,885896,0.6845753788948059
1648506890.731609,886467,0.7940446734428406
1648506915.079,886538,0.7403314709663391
1648507672.354441,888815,0.6549295783042908
1648508322.467309,890732,0.7505668997764587
1648508344.961574,890796,0.6967508792877197
1648509298.472863,893612,0.8896713852882385
1648510099.566453,896001,0.8839049935340881
1648510276.390068,896526,0.6556962132453918
1648510516.662176,897277,0.8415841460227966
1648510629.06499,897596,0.7450777292251587
1648510654.210349,897671,0.7377892136573792
1648511140.621791,899143,0.692307710647583
1648511224.455376,899388,0.8696742057800293
1648511470.31674,900169,0.7877907156944275
1648511673.301354,900789,0.7835926413536072
1648512583.37604,903491,0.7971014380455017
1648512694.281943,903817,0.8032305240631104
1648512887.450522,904429,0.0
1648512957.643092,904630,0.9211618304252625
1648513159.499029,905246,0.6920943260192871
1648513321.392098,905753,0.9128713011741638
1648513414.5046642,906019,0.7434118986129761
1648514238.442379,908517,0.6078147888183594
1648514657.726331,909784,0.0
1648515424.545765,912186,0.7603305578231812
1648516052.104022,914042,0.0
1648516064.171729,914078,0.8747913241386414
1648516353.073401,914976,0.760465145111084
1648516567.284685,915683,0.8767507076263428
1648516626.280087,915823,0.8947368264198303
1648516945.171802,916792,0.7552083134651184
1648517168.304956,917433,0.788395881652832
1648519361.858253,924113,0.8200371265411377
1648519456.568432,924382,0.7819063067436218
1648519922.165283,925800,0.7601279020309448
1648520641.627346,928077,0.790654182434082
1648520814.456672,928604,0.7914201021194458
1648520971.603726,929105,0.9013062119483948
1648521364.504434,930244,0.0
1648521543.318541,930793,0.9038960933685303
1648522105.702923,932473,0.6858513355255127
1648522318.598533,933142,0.7149876952171326
1648522570.374563,933932,0.794670820236206
1648522887.169682,934919,0.0
1648523113.5447848,935601,0.7941787838935852
1648523231.086164,935970,0.6960651278495789
1648523575.973343,936964,0.835616409778595
1648523611.718353,937067,0.8192219734191895
1648524177.493645,938754,0.6924939751625061
1648524518.322183,939769,0.9028339982032776
1648525799.747445,943678,0.6840101480484009
1648526461.559564,945703,0.7633928656578064
1648526730.390147,946502,0.7185430526733398
1648528203.077182,950967,0.8398058414459229
1648528564.381082,952086,0.8511066436767578
1648528600.628608,952194,0.7265193462371826
1648528611.311802,952221,0.7252747416496277
1648528848.601417,952953,0.7443105578422546
1648529441.907582,954847,0.7921092510223389
1648529955.805575,956505,0.7139874696731567
1648530154.472878,957123,0.9051094651222229
1648530330.478731,957621,0.7898832559585571
1648530674.160051,958623,0.8438661694526672
1648531153.244934,960137,0.8306636214256287
1648531253.140464,960464,0.0
1648531403.137627,960918,0.7835294008255005
1648531433.727589,960986,0.7881481647491455
1648531716.169773,961851,0.859719455242157
1648531837.5732243,962201,0.7253446578979492
1648531874.567956,962309,0.7140254974365234
1648531946.141909,962516,0.8330373167991638
1648532287.344388,963538,0.8686440587043762
1648532461.593106,964060,0.7186312079429626
1648532496.975536,964165,0.6789215803146362
1648532905.923849,965358,0.7913222908973694
1648532992.68643,965609,0.7860824465751648
1648533266.832424,966462,0.6505016684532166
1648533365.916128,966762,0.8527827858924866
1648533585.788669,967439,0.7574370503425598
1648533596.842995,967470,0.740638017654419
1648533621.067137,967543,0.8517915606498718
1648533805.148934,968089,0.7189460396766663
1648533910.98594,968391,0.7502930760383606
1648534029.838417,968728,0.6514214873313904
1648534096.64814,968913,0.7503714561462402
1648534772.044378,970938,0.8025751113891602
1648534868.832832,971230,0.7103825211524963
1648535581.25399,973346,0.7082630395889282
1648535802.959878,974010,0.703592836856842
1648537344.441755,978725,0.8032786846160889
1648537536.364113,979250,0.7958884239196777
1648537549.383686,979291,0.9053833484649658
1648538415.360668,981857,0.0
1648538498.8194208,982105,0.8457711338996887
1648538962.820474,983563,0.8226690888404846
1648539887.253945,986333,0.0
1648540024.85951,986751,0.7405189871788025
1648540610.267385,988509,0.0
1648540766.183311,988953,0.8352600932121277
1648541499.206418,991196,0.7068145871162415
1648542004.439255,992667,0.7800925970077515
1648542170.411312,993118,0.875
1648542899.13544,995256,0.6082589030265808
1648542993.123994,995531,0.7712854743003845
1648544509.815205,1000009,0.7824267745018005
