Wall time,Step,Value
1648286838.666324,835571,0.8692810535430908
1648287076.1236002,837049,0.8552338480949402
1648287115.870052,837296,0.7760617733001709
1648287195.5910609,837807,0.9054622054100037
1648287517.624696,839775,0.0
1648288272.229697,844482,0.8339575529098511
1648288609.732851,846591,0.7226890921592712
1648288718.164821,847346,0.0
1648288766.237459,847616,0.7864661812782288
1648289020.450575,849246,0.0
1648289366.946148,851458,0.9181669354438782
1648289609.027707,852937,0.9107142686843872
1648289976.747949,855222,0.8881720304489136
1648290102.172659,856028,0.921241044998169
1648290229.55887,856819,0.7023346424102783
1648290272.001956,857087,0.9334389567375183
1648290307.130198,857309,0.7873134613037109
1648290379.489971,857724,0.7595744729042053
1648290460.996642,858234,0.7689118981361389
1648290494.5810874,858443,0.8103756904602051
1648290807.145854,860406,0.9510489702224731
1648290848.859471,860694,0.0
1648290886.24485,860930,0.46000000834465027
1648291132.309901,862478,0.7665260434150696
1648291216.571721,863003,0.0
1648291540.678836,865031,0.0
1648291620.187978,865554,0.7900552749633789
1648291767.688392,866444,0.8348214030265808
1648291802.304237,866684,0.0
1648291956.164531,867649,0.0
1648292102.11135,868548,0.8450074791908264
1648292147.500892,868826,0.0
1648292229.712763,869344,0.9729119539260864
1648292430.564026,870577,0.7928994297981262
1648292480.512544,870854,0.8251879811286926
1648292559.132565,871362,0.7979351282119751
1648292600.019445,871643,0.0
1648292927.849947,873710,0.0
1648293048.937154,874467,0.7486725449562073
1648293195.406475,875423,0.0
1648293240.305522,875673,0.8405796885490417
1648293470.67318,877139,0.8083333373069763
1648293512.099325,877397,0.8631346821784973
1648293613.862162,878033,0.0
1648293735.514151,878804,0.0
1648293822.465285,879320,0.8605974316596985
1648293970.547198,880273,0.0
1648294047.2974527,880763,0.7455968856811523
1648294085.287888,881027,0.7450980544090271
1648294265.037568,882114,0.0
1648294305.274773,882394,0.8979591727256775
1648294341.477916,882622,0.8466522693634033
1648294429.22645,883132,0.0
1648294657.464836,884527,0.0
1648295778.431773,891664,0.7521008253097534
1648295823.013532,891928,0.8206214904785156
1648295992.049851,893005,0.8965517282485962
1648296305.175967,894949,0.677466869354248
1648296338.376424,895163,0.855140209197998
1648296426.8804653,895669,0.9005235433578491
1648296496.583877,896152,0.903323233127594
1648296536.739591,896408,0.9835466146469116
1648296808.510335,898046,0.8748114705085754
1648296939.182173,898927,0.9187934994697571
1648297777.703042,904150,0.8497790694236755
1648297919.614721,905042,0.8784648180007935
1648297990.469427,905485,0.8439897894859314
1648298104.262082,906195,0.0
1648298211.289734,906933,0.0
1648298250.936768,907221,0.8674699068069458
1648298542.312811,908987,0.0
1648298587.118098,909274,0.8046218752861023
1648298710.735292,910015,0.8654545545578003
1648298750.6562712,910268,0.8556521534919739
1648298788.772243,910508,0.0
1648298944.06293,911497,0.9186508059501648
1648299052.7089663,912229,0.5858823657035828
1648299086.432202,912422,0.6865671873092651
1648299128.016774,912683,0.0
1648299207.259857,913221,0.9046391844749451
1648299373.72199,914258,0.9036363363265991
1648299449.9201207,914784,0.9282178282737732
1648299536.078166,915315,0.8895965814590454
1648300334.246773,920397,0.7370184063911438
1648300448.774277,921085,0.8090659379959106
1648300563.428575,921841,0.8501070737838745
1648300633.6108,922308,0.9473684430122375
1648300703.5755,922754,0.8496503233909607
1648300784.90555,923267,0.8935108184814453
1648300939.866017,924232,0.8540830016136169
1648301091.930785,925178,0.0
1648301241.529039,926171,0.8611111044883728
1648301367.502506,927000,0.9507389068603516
1648301453.613503,927529,0.9290465712547302
1648301519.555355,927941,0.0
1648301850.097096,929979,0.0
1648302162.01683,932066,0.8684210777282715
1648302284.309072,932806,0.0
1648302329.553408,933085,0.0
1648302425.216092,933664,0.8515358567237854
1648302604.396893,934832,0.7135231494903564
1648302708.666371,935531,0.9424460530281067
1648302778.503042,935966,0.0
1648302883.83541,936651,0.9123222827911377
1648303137.876085,938204,0.0
1648303330.697882,939430,0.8608350157737732
1648303444.502858,940179,0.0
1648303755.817291,942114,0.9028339982032776
1648303795.0631807,942363,0.0
1648303920.393136,943131,0.8299531936645508
1648303951.198683,943325,0.81635582447052
1648304430.767943,946391,0.93638676404953
1648304473.835242,946633,0.8799999952316284
1648304502.99779,946838,0.865486741065979
1648304543.594928,947118,0.7716450095176697
1648304830.088751,949007,0.8608695864677429
1648305246.7675211,951791,0.8360655903816223
1648305429.501908,952971,0.0
1648305550.641152,953745,0.8870587944984436
1648305593.347432,954013,0.8291316628456116
1648305634.856926,954306,0.790281355381012
1648305675.6709,954561,0.8888888955116272
1648305746.182816,955023,0.0
1648305973.294104,956539,0.566990315914154
1648306009.079384,956793,0.838521420955658
1648306122.894344,957475,0.0
1648306161.617281,957723,0.0
1648306356.257159,958928,0.8543956279754639
1648306469.534855,959665,0.0
1648306706.702532,961144,0.9513184428215027
1648306738.765111,961343,0.8055555820465088
1648306844.93125,962007,0.7037037014961243
1648306921.372264,962452,0.0
1648307075.211045,963444,0.0
1648307276.976322,964723,0.8305555582046509
1648307315.167917,964983,0.8994082808494568
1648307354.237857,965253,0.927592933177948
1648307684.786383,967273,0.8308823704719543
1648307726.471288,967545,0.9130434989929199
1648307800.9616342,968046,0.7575757503509521
1648308120.49899,970123,0.9115646481513977
1648308629.086778,973327,0.9551122188568115
1648308965.057048,975498,0.8712871074676514
1648309042.713991,975972,0.7775061130523682
1648309121.721661,976516,0.0
1648309189.928689,976990,0.8402948379516602
1648309231.630579,977241,0.9151873588562012
1648309367.934226,978115,0.8936708569526672
1648309462.833192,978669,0.8720112442970276
1648309498.1463249,978921,0.0
1648309646.643941,979883,0.0
1648309972.198982,981997,0.6627907156944275
1648310076.929525,982692,0.8925081491470337
1648310111.599843,982949,0.0
1648310287.223511,984105,0.0
1648310361.314034,984586,0.8428428173065186
1648310404.7816193,984863,0.0
1648310439.090048,985093,0.6692708134651184
1648310629.598259,986320,0.0
1648310775.323924,987293,0.0
1648310900.5449553,988096,0.9057376980781555
1648311206.416332,990079,0.8888888955116272
1648311594.33903,992596,0.0
1648311671.264365,993075,0.759834349155426
1648311783.878796,993805,0.6333333253860474
1648312011.534305,995222,0.8927789926528931
1648312051.2078483,995514,0.9152047038078308
1648312086.69792,995758,0.0
1648312300.253321,997107,0.6141732335090637
1648312540.280561,998654,0.9441489577293396
1648312682.831439,999623,0.9012875556945801
1648312715.659376,999831,0.8607810139656067
1648312756.455717,1000116,0.900212287902832
